SMP,2012,8.075,64621.020,24.42,16.16,21.63,0.19,2.2,8.83,7.0,99.91,-68.05,-1.84,-2.3,nan,0.14,20.88,14.83,54.04,1.42,0.3,0.74,10.83,43.75,33.71,0.51,0.19,0.6561656165616561656165616562
SWJ,2013,7.358333333333333333333333333,66766.067,-5.7,-428.89,-419.41,0.58,1.64,-380.93,-293.78,nan,nan,nan,nan,nan,108.11,20.54,32.34,41.48,0.61,0.51,0.04,10.18,128.81,35.86,0.86,0.58,0.1814780168381665107577174930
SWK,2016,4.866666666666666666666666667,74497.901,79.77,-2.26,-1.82,0.91,1.5,-3.14,-1.73,-5.95,nan,nan,nan,nan,11.42,30.35,15.18,31.93,2.04,1.22,0.23,60.61,176.34,6.02,1.57,0.91,0.4082157676348547717842323651
SWK,2015,5.266666666666666666666666667,72482.854,78.95,-18.35,-18.74,0.9,1.54,-17.63,-13.45,12.31,nan,nan,nan,nan,11.87,32.53,15.73,34.03,2.1,1.27,0.26,55.96,126.84,6.52,1.49,0.9,0.1290171460695212217745713483
SWK,2014,6.175,69710.435,85.69,2.09,1.56,0.75,1.4,1.41,2.06,-19.75,-83.95,-86.43,-85.57,nan,16.02,28.86,13.94,28.7,2.07,1.07,0.18,57.68,146.91,6.33,1.24,0.75,0.1108451290591174021648626145
SWK,2013,7.358333333333333333333333333,66766.067,15.94,10.46,10.1,0.94,1.45,10.5,9.32,7.09,12.55,16.62,17.15,192.89,15.54,37.25,16.72,30.87,2.23,1.48,0.18,52.2,21.58,6.99,1.63,0.94,0.1907299541454951047217746933
SWK,2012,8.075,64621.020,14.75,9.95,9.42,0.95,1.43,9.57,8.48,26.9,120.77,151.77,153.99,-42.97,17.51,38.87,18.0,30.15,2.16,1.45,0.14,53.95,27.23,6.77,1.62,0.95,0.09084764093551439772880897661
SWP,2014,6.175,69710.435,36.18,13.29,9.57,0.7,2.47,11.5,8.37,3.07,23.68,55.19,nan,100.02,2.57,24.91,17.96,59.22,1.39,0.67,0.6,39.98,79.58,9.13,7.71,0.7,-0.04878048780487804878048780488
SPLP,2016,4.866666666666666666666666667,74497.901,29.91,5.58,1.93,0.64,3.58,1.2,1.7,20.57,1.33,-95.15,-94.98,nan,2.94,46.54,36.88,100.0,1.97,1.62,0.6,43.65,33.41,8.36,4.5,0.64,0.2532051282051282051282051282
SPLP,2015,5.266666666666666666666666667,72482.854,30.57,6.72,2.42,0.61,3.02,25.97,17.77,13.9,-8.33,nan,nan,nan,2.41,42.7,34.02,100.0,2.24,1.7,0.42,38.19,25.79,9.56,4.39,0.61,-0.04761904761904761904761904762
SPLP,2014,6.175,69710.435,30.58,8.34,2.98,0.56,3.02,-1.36,0.02,5.45,128.27,nan,nan,nan,3.4,44.51,27.78,100.0,2.89,1.99,0.6,40.13,22.99,9.09,4.28,0.56,-0.07248018120045300113250283126
SPLP,2013,7.358333333333333333333333333,66766.067,30.95,2.85,2.3,0.55,2.47,3.4,3.03,8.08,-43.33,-52.56,-54.35,nan,3.53,42.58,36.22,100.0,2.76,2.18,0.36,41.39,25.68,8.82,4.04,0.55,0.01786743515850144092219020173
SPLP,2012,8.075,64621.020,31.97,6.59,5.22,0.59,2.61,8.7,8.25,3.84,-16.31,15.64,39.39,nan,5.92,49.39,29.84,100.0,3.79,2.99,0.27,43.13,27.27,8.46,4.73,0.59,0.4715860899067005937234944869
SRI,2016,4.866666666666666666666666667,74497.901,nan,84.03,3.28,0.13,7.04,2.01,5.85,-3.03,-0.58,-43.83,-43.97,nan,5.97,30.8,59.97,85.8,0.51,0.48,1.71,20.9,nan,17.47,2.2,0.13,0.2922555115884680610514414924
SRI,2015,5.266666666666666666666666667,72482.854,nan,78.62,5.65,0.14,6.94,3.65,5.79,3.09,-2.56,-6.79,-6.55,nan,5.21,32.43,56.81,85.59,0.57,0.32,1.9,26.17,nan,13.95,2.07,0.14,0.1952702702702702702702702703
SRI,2014,6.175,69710.435,nan,83.04,6.98,0.14,6.95,4.02,6.24,4.86,12.75,-47.37,-47.42,nan,12.21,35.41,54.62,85.59,0.65,0.34,2.03,22.64,nan,16.12,2.04,0.14,0.1508553654743390357698289269
SRI,2013,7.358333333333333333333333333,66766.067,nan,79.48,11.77,0.14,6.67,8.0,8.37,26.69,29.21,135.38,135.59,nan,8.41,35.38,53.41,84.99,0.66,0.63,1.99,31.7,nan,11.51,1.74,0.14,0.008627450980392156862745098039
SRI,2012,8.075,64621.020,nan,73.63,9.73,0.14,6.35,3.58,5.27,49.17,59.48,-37.62,-71.32,nan,29.45,47.9,54.05,84.2,0.89,0.83,1.8,43.16,nan,8.46,1.36,0.14,1.490234375
RGR,2016,4.866666666666666666666666667,74497.901,33.05,20.23,20.46,1.98,1.34,35.44,35.48,20.55,42.33,40.8,42.99,-17.03,5.3,62.92,22.76,25.18,2.76,1.94,nan,38.78,12.33,9.41,6.39,1.98,0.07610789980732177263969171484
RGR,2015,5.266666666666666666666666667,72482.854,31.24,17.14,17.44,1.93,1.39,30.07,30.12,1.22,72.55,60.83,64.62,740.32,5.21,59.92,25.96,27.9,2.31,1.72,nan,40.22,11.98,9.07,5.14,1.93,-0.1293407146451937594363361852
RGR,2014,6.175,69710.435,31.07,10.05,10.51,2.05,1.37,21.19,21.25,-20.89,-68.64,-65.29,-65.05,-84.66,8.37,46.46,23.74,27.09,1.96,0.97,nan,39.26,13.45,9.3,5.14,2.05,0.7213398787178746751371643084
RGR,2013,7.358333333333333333333333333,66766.067,37.57,25.35,25.46,3.05,1.55,81.19,81.25,39.94,56.7,57.54,55.0,8.6,7.94,56.88,31.82,35.38,1.79,1.39,nan,29.27,23.09,12.47,8.24,3.05,-0.5262005746340128608564783144
RGR,2012,8.075,64621.020,36.39,22.64,22.79,2.58,1.84,60.78,60.81,49.57,78.41,76.51,72.25,69.82,5.55,55.55,34.09,45.54,1.63,1.24,nan,31.63,29.61,11.54,8.27,2.58,0.6099118942731277533039647577
SUP,2016,4.866666666666666666666666667,74497.901,9.45,2.93,0.17,1.38,nan,3.19,2.75,-25.32,-20.6,nan,nan,318.31,1.21,54.46,18.98,95.31,3.74,0.6,nan,10.06,20.2,36.29,4.76,1.38,-0.4364326375711574952561669829
SUP,2015,5.266666666666666666666666667,72482.854,11.58,3.71,-0.16,2.1,3.96,-18.67,-5.56,-7.31,-56.69,nan,nan,nan,4.91,15.96,18.28,100.0,1.17,0.56,2.05,5.98,13.77,61.01,5.44,2.1,0.4305103148751357220412595005
SUP,2014,6.175,69710.435,7.88,2.04,1.49,4.01,2.03,4.14,4.38,nan,nan,nan,nan,nan,3.45,16.23,21.43,100.0,1.5,0.84,0.64,2.25,5.86,162.55,10.26,4.01,-0.06922688226376958059626073775
SUP,2013,7.358333333333333333333333333,66766.067,5.58,3.6,0.14,12.05,4.89,46.86,15.15,5.03,53.64,110.74,111.25,nan,1.7,35.43,39.43,100.0,1.13,1.04,2.33,4.1,8.23,89.0,36.19,12.05,-0.04071740184197770237518177412
SUP,2012,8.075,64621.020,1.19,0.55,0.52,14.57,4.54,18.1,9.53,11.96,68.38,65.79,nan,nan,1.02,28.98,32.44,100.0,1.15,1.1,2.36,2.71,8.08,134.48,79.78,14.57,0.01127450980392156862745098039
TTM,2016,4.866666666666666666666666667,74497.901,-26.45,-288.11,nan,0.14,4.28,nan,nan,nan,nan,nan,nan,nan,nan,71.7,27.59,76.66,2.6,2.6,nan,165.65,154.04,2.2,0.54,0.14,-0.03838325094504216341959872056
TTM,2015,5.266666666666666666666666667,72482.854,-26.45,-288.11,nan,0.14,4.28,nan,nan,-33.3,nan,nan,nan,nan,nan,71.7,27.59,76.66,2.6,2.6,nan,165.65,154.04,2.2,0.54,0.14,0.1669494401085850016966406515
TTM,2014,6.175,69710.435,-30.74,-480.95,nan,0.1,nan,nan,nan,-28.21,nan,nan,nan,nan,nan,12.28,nan,nan,nan,nan,nan,269.44,886.38,1.35,0.11,0.1,-0.3029801324503311258278145695
TTM,2013,7.358333333333333333333333333,66766.067,-79.13,-228.01,-447.23,0.08,4.65,-133.06,-39.78,-62.73,nan,nan,nan,nan,57.36,10.24,44.85,78.51,0.23,0.19,0.29,249.56,559.81,1.46,0.09,0.08,0.3727272727272727272727272727
TTM,2012,8.075,64621.020,-13.06,-116.02,-33.94,0.27,2.72,-25.35,-5.18,-51.1,nan,nan,nan,nan,18.96,5.67,52.45,63.23,0.11,0.09,nan,43.06,220.77,8.48,0.29,0.27,0.07242339832869080779944289694
TMHC,2016,4.866666666666666666666666667,74497.901,19.16,8.97,8.85,0.85,7.65,9.82,2.42,19.26,16.25,-13.81,-8.65,nan,0.05,0.16,60.73,21.12,0.84,7.65,nan,390.72,nan,0.93,0.85,0.2705088265835929387331256490
TMHC,2015,5.266666666666666666666666667,72482.854,19.08,9.2,8.77,0.72,7.96,12.23,2.76,9.91,-13.34,-14.58,-14.75,nan,0.14,0.18,62.7,19.37,0.65,7.96,12.63,427.68,419.52,0.85,0.72,0.20375
TMHC,2014,6.175,69710.435,20.91,11.67,11.15,0.72,8.64,15.98,3.53,16.58,16.38,57.35,57.25,nan,0.14,0.13,61.29,16.88,1.37,8.64,9.53,407.28,396.0,0.9,0.72,-0.1529910005293806246691371096
TMHC,2013,7.358333333333333333333333333,66766.067,21.7,11.03,0.24,0.75,8.27,5.63,2.24,61.82,82.71,-89.46,nan,nan,0.2,0.22,61.27,18.0,1.51,8.27,14.94,391.05,383.85,0.93,0.75,-0.1585746102449888641425389755
TDY,2016,4.866666666666666666666666667,74497.901,38.69,11.81,11.22,0.78,1.78,13.17,8.88,-6.45,-9.9,-2.5,-1.29,40.56,4.07,30.5,18.09,43.97,1.69,0.96,0.33,2.78,38.12,131.09,6.49,0.78,0.4218995290423861852433281005
TDY,2015,5.266666666666666666666666667,72482.854,37.87,12.26,11.24,0.82,2.02,14.13,9.2,-4.01,-4.35,-10.06,-5.39,-33.22,2.05,30.47,14.48,50.56,2.1,1.16,0.57,32.9,38.22,11.09,6.99,0.82,0.4363021420518602029312288613
TDY,2014,6.175,69710.435,37.88,12.3,11.78,0.85,2.01,15.02,10.47,2.37,22.56,17.68,18.07,85.86,1.82,32.9,19.11,49.4,1.75,1.01,0.43,59.36,38.04,6.15,6.9,0.85,-0.1366556355849717734086042437
TDY,2013,7.358333333333333333333333333,66766.067,35.86,10.28,9.58,0.91,1.87,14.12,9.92,9.93,-1.15,12.74,10.93,5.88,3.1,29.05,15.46,45.58,1.91,1.06,0.37,56.84,36.03,6.42,6.61,0.91,0.1184411060309166122360113216
TDY,2012,8.075,64621.020,35.17,11.43,10.73,1.01,2.1,15.43,11.79,9.55,7.0,-35.7,-35.82,-28.99,3.07,30.95,17.33,51.17,1.83,0.97,0.48,53.22,33.16,6.86,7.04,1.01,0.4117104656523743660673121254
TEN,2016,4.866666666666666666666666667,74497.901,17.16,6.06,4.93,2.07,7.38,71.11,25.17,4.75,1.72,46.96,56.69,-30.77,4.01,59.93,45.91,86.3,1.32,0.83,2.2,0.68,73.71,537.44,6.61,2.07,-0.06291019689450936449495757964
TEN,2015,5.266666666666666666666666667,72482.854,16.54,6.27,5.39,2.06,9.16,53.12,17.86,-2.51,5.01,9.29,12.3,nan,3.78,58.26,45.71,88.97,1.29,0.78,2.6,0.76,73.27,482.88,6.67,2.06,0.3607057285994336745807013723
TEN,2014,6.175,69710.435,16.61,5.92,4.75,2.15,8.07,48.6,18.18,5.73,16.59,23.5,23.23,nan,4.1,60.5,45.33,87.48,1.35,0.76,2.15,0.93,70.95,391.63,7.04,2.15,-0.1890125419537184243066596008
TEN,2013,7.358333333333333333333333333,66766.067,15.44,5.37,4.32,2.14,8.85,53.9,15.85,8.16,-1.61,-33.45,-34.0,162.92,3.38,59.79,48.48,88.58,1.25,0.73,2.35,0.89,68.97,408.41,6.93,2.14,0.0007070885628424960226268340110
TEN,2012,8.075,64621.020,16.2,5.91,4.39,2.12,14.67,72.56,23.64,2.19,8.75,75.16,76.47,423.53,3.75,58.87,46.28,93.1,1.29,0.73,4.34,24.79,69.72,14.73,6.79,2.12,0.6112218741099401879806322985
TER,2016,4.866666666666666666666666667,74497.901,-45.12,-513.3,-522.97,0.05,nan,nan,nan,nan,nan,nan,nan,nan,46.53,1.34,31.33,112.53,0.04,0.03,nan,4.11,280.63,88.78,0.06,0.05,0.6484251968503937007874015748
TER,2012,8.075,64621.020,100.0,nan,nan,nan,1.12,-17.79,-18.48,nan,nan,nan,nan,nan,nan,11.34,2.94,2.96,4.2,3.97,nan,36493.15,nan,0.01,nan,nan,0.04322084073416222616933096507
TEX,2016,4.866666666666666666666666667,74497.901,66.98,63.82,126.23,0.07,2.68,22.1,10.92,37.41,29.26,72.58,39.06,nan,nan,7.41,2.5,62.67,2.97,2.83,1.32,205.17,28.53,1.77,113.33,0.07,0.5293371392324770060260069775
TEX,2015,5.266666666666666666666666667,72482.854,67.44,64.02,108.64,0.08,2.71,19.59,9.86,-0.57,-0.09,137.9,138.08,842.0,nan,0.66,2.48,63.03,0.27,0.16,1.29,1.11,34.16,329.9,126.88,0.08,0.7061688311688311688311688312
TEX,2014,6.175,69710.435,66.97,63.71,34.18,0.09,2.79,9.05,5.65,2.12,3.22,-29.06,-29.11,109.0,nan,1.21,2.63,64.16,0.46,0.37,1.35,1.98,52.95,184.33,112.47,0.09,-0.3371592539454806312769010043
TEX,2013,7.358333333333333333333333333,66766.067,65.99,63.03,64.73,0.09,2.9,13.55,7.14,5.73,5.68,15.89,15.92,1000.0,nan,0.87,2.94,65.56,0.29,0.22,1.48,2.42,60.94,151.12,118.15,0.09,-0.3360323886639676113360323887
TEX,2012,8.075,64621.020,66.09,63.07,35.01,0.09,3.04,12.66,6.4,5.28,1.15,107.17,117.25,nan,nan,0.75,2.89,67.06,0.26,0.21,1.58,2.38,58.5,153.65,157.59,0.09,0.4937744574884382781928139452
TXT,2016,4.866666666666666666666666667,74497.901,17.5,7.99,6.39,0.91,2.76,18.26,11.83,2.77,3.6,38.02,41.2,-15.52,3.25,46.97,25.35,63.71,1.85,0.61,0.6,28.1,37.69,12.99,5.41,0.91,0.1653624382207578253706754530
TXT,2015,5.266666666666666666666666667,72482.854,17.7,7.92,7.28,0.91,2.96,15.09,9.08,-3.16,6.45,16.17,17.37,-13.99,3.15,44.45,25.78,66.25,1.72,0.54,0.67,28.48,34.53,12.81,5.35,0.91,0.1559152582718400380861699595
TXT,2014,6.175,69710.435,17.09,7.21,6.19,1.0,3.42,13.86,8.43,15.06,38.88,20.48,21.71,112.84,3.11,42.95,24.91,70.75,1.72,0.51,0.91,26.68,33.89,13.68,5.85,1.0,-0.002374732842555212538589408692
TXT,2013,7.358333333333333333333333333,66766.067,15.38,5.97,5.63,0.92,2.95,13.51,7.26,-0.42,-14.68,-15.45,-12.5,-18.12,3.71,43.42,23.2,66.13,1.87,0.73,0.73,27.56,38.33,13.24,5.49,0.92,0.1455386289445048966267682263
TXT,2012,8.075,64621.020,16.66,6.97,7.0,0.9,4.36,20.54,8.29,6.63,43.74,143.39,153.16,-30.16,3.99,46.04,26.95,77.05,1.71,0.76,1.15,25.58,33.77,14.27,5.8,0.9,0.4828559903186768858410649455
TMO,2016,4.866666666666666666666666667,74497.901,58.85,-49.96,-52.73,0.34,1.2,-24.84,-19.64,25.38,nan,nan,nan,nan,9.79,42.22,12.79,17.13,3.29,3.15,0.01,61.03,95.36,5.98,8.08,0.34,0.3457122608079376328844790928
TMO,2015,5.266666666666666666666666667,72482.854,54.53,-64.74,-73.57,0.48,2.38,-77.47,-38.64,5.83,nan,nan,nan,nan,8.44,21.03,20.88,57.97,1.01,0.85,0.82,61.06,74.41,5.98,37.23,0.48,-0.005287275290800140994007754670
TMO,2014,6.175,69710.435,64.66,-31.36,-46.7,0.47,2.17,-48.65,-19.37,nan,nan,nan,nan,nan,10.56,17.36,23.76,53.9,0.73,0.59,0.58,62.58,96.57,5.83,40.56,0.47,0.1321733578098810759039029452
TKR,2016,4.866666666666666666666666667,74497.901,25.04,9.58,7.55,0.96,2.16,11.74,8.9,-7.05,nan,nan,nan,-1.75,5.15,43.65,16.6,53.25,2.66,1.3,0.5,61.02,31.04,5.98,3.37,0.96,0.2380352644836272040302267003
TKR,2015,5.266666666666666666666666667,72482.854,28.53,8.42,7.58,0.99,2.1,-4.88,-2.56,-6.63,nan,nan,nan,49.39,3.68,43.31,18.27,52.1,2.39,1.16,0.44,59.11,26.66,6.17,3.69,0.99,0.3885974116824064358167191326
TKR,2014,6.175,69710.435,29.19,10.46,6.63,0.82,1.9,8.11,7.23,-29.14,-30.86,-34.98,-31.75,72.94,4.12,49.37,17.86,47.26,2.78,1.41,0.33,61.84,30.7,5.9,2.63,0.82,-0.3301312089971883786316776007
TKR,2013,7.358333333333333333333333333,66766.067,28.61,10.36,9.56,1.0,1.7,10.79,9.51,-12.95,-43.95,-46.98,-45.96,-68.3,10.73,43.27,21.95,40.96,1.98,0.97,0.08,46.81,24.64,7.8,2.93,1.0,0.08269913749365804160324708270
TKR,2012,8.075,64621.020,30.6,14.09,15.41,1.16,1.9,23.19,19.5,-3.54,11.69,9.07,10.46,5035.94,8.85,51.22,15.79,47.23,3.26,1.7,0.2,43.63,25.38,8.36,3.67,1.16,0.1512850467289719626168224299
TTC,2016,4.866666666666666666666666667,74497.901,55.74,44.94,44.47,0.73,1.44,32.62,32.66,30.41,9.35,0.46,-50.67,nan,33.84,44.21,21.56,30.79,2.05,1.87,nan,0.32,60.56,1134.39,1.83,0.73,0.1658623771224307417336907954
TTC,2015,5.266666666666666666666666667,72482.854,67.06,53.59,55.31,0.64,1.68,43.56,43.38,nan,nan,nan,nan,nan,nan,40.22,24.59,40.44,1.64,1.6,nan,0.07,78.69,5599.88,1.33,0.64,0.5316178483438269915138242540
TOWR,2016,4.866666666666666666666666667,74497.901,12.46,5.56,3.84,1.61,5.59,19.04,8.79,-2.15,27.92,-80.12,-79.91,nan,6.08,44.56,39.76,82.03,1.13,0.52,1.71,40.93,60.55,8.92,4.08,1.61,0.07760141093474426807760141093
TOWR,2015,5.266666666666666666666666667,72482.854,12.13,5.19,3.43,1.63,6.15,161.28,35.14,-5.42,-2.22,801.9,797.03,nan,6.94,44.07,36.14,83.63,1.23,0.9,2.12,44.91,58.27,8.13,4.23,1.63,-0.007700385019250962548127406370
TOWR,2014,6.175,69710.435,11.74,4.95,2.64,1.74,27.41,36.61,8.76,-1.63,-5.95,nan,nan,-79.4,5.36,54.01,40.99,96.17,1.38,0.82,10.77,42.9,51.56,8.51,4.13,1.74,0.1181996086105675146771037182
TOWR,2013,7.358333333333333333333333333,66766.067,11.71,4.82,-1.3,1.74,15.91,-29.46,3.99,0.82,33.58,nan,nan,nan,4.31,44.41,38.49,93.36,1.22,0.91,6.24,45.3,51.78,8.06,3.74,1.74,0.1939252336448598130841121495
TOWR,2012,8.075,64621.020,10.19,3.04,-0.36,1.58,19.58,34.93,8.96,-13.35,-28.94,123.61,120.0,nan,6.22,45.89,40.86,94.55,1.2,0.8,6.68,52.01,64.39,7.02,3.36,1.58,1.658385093167701863354037267
TM,2016,4.866666666666666666666666667,74497.901,41.32,7.2,5.51,0.91,1.97,10.41,7.36,8.81,-21.33,-6.68,-79.37,nan,5.19,75.35,45.53,49.13,1.65,1.01,0.03,123.36,92.85,2.96,4.91,0.91,0.08506825938566552901023890785
TM,2015,5.266666666666666666666666667,72482.854,43.89,9.96,7.18,0.98,3.26,17.99,8.64,nan,nan,nan,nan,nan,1.84,73.35,62.65,69.3,1.17,0.69,0.14,129.96,96.58,2.81,4.98,0.98,-0.04746423927178153446033810143
TDG,2016,4.866666666666666666666666667,74497.901,54.49,39.97,24.22,0.33,nan,nan,nan,17.15,18.04,31.13,32.53,34.09,1.39,27.32,7.02,106.07,3.89,2.87,nan,58.72,37.79,6.22,11.1,0.33,0.1030687660668380462724935733
TDG,2015,5.266666666666666666666666667,72482.854,53.56,39.67,23.52,0.36,nan,nan,nan,14.08,15.76,45.71,148.1,-8.09,2.03,21.74,7.81,112.32,2.78,1.76,nan,53.62,37.53,6.81,11.45,0.36,0.08977894506456555044867585905
TDG,2014,6.175,69710.435,53.43,39.1,18.9,0.37,nan,nan,nan,23.31,23.8,1.36,32.22,16.66,1.44,25.01,8.67,123.03,2.88,2.0,nan,49.36,36.75,7.39,11.27,0.37,0.1634835752482811306340718105
TDG,2013,7.358333333333333333333333333,66766.067,54.54,38.94,23.31,0.33,nan,29.81,2.57,13.19,7.1,-6.83,-59.97,11.84,1.85,21.48,5.24,105.47,4.09,2.65,nan,49.91,37.75,7.31,10.08,0.33,0.2194137374239224941001117874
TDG,2012,8.075,64621.020,55.62,41.16,28.69,0.34,4.48,31.7,7.32,40.98,43.65,88.79,88.33,60.23,1.48,19.24,4.28,77.68,4.49,2.89,2.95,45.63,32.97,8.0,10.51,0.34,0.1808448225286007626870049868
TG,2016,4.866666666666666666666666667,74497.901,16.01,4.11,3.33,1.3,2.1,8.39,7.11,-5.18,19.44,nan,nan,nan,5.47,31.98,18.43,52.27,1.74,1.12,0.31,39.79,43.29,9.17,3.38,1.3,-0.2
TG,2015,5.266666666666666666666666667,72482.854,13.79,3.27,-2.65,1.24,2.29,-9.97,-6.77,-7.31,-44.07,nan,nan,nan,3.75,33.85,18.9,56.24,1.79,1.18,0.38,42.37,43.07,8.62,3.5,1.24,0.7621145374449339207048458150
TG,2014,6.175,69710.435,14.62,5.41,4.81,1.2,2.12,9.52,7.43,-1.66,-10.59,68.04,68.66,nan,4.75,32.43,16.0,52.83,2.03,1.3,0.37,40.17,40.02,9.09,3.42,1.2,-0.3943975100044464206313917297
TG,2013,7.358333333333333333333333333,66766.067,15.38,5.95,5.51,1.22,1.97,5.66,4.59,6.75,-18.4,-22.31,-23.86,nan,8.29,29.57,15.77,49.22,1.88,1.21,0.35,36.34,36.99,10.04,3.59,1.22,-0.2193682749045470322804581742
TG,2012,8.075,64621.020,18.08,7.79,6.83,1.15,2.1,7.35,6.02,12.42,60.32,13.66,14.29,nan,3.69,30.52,15.91,52.47,1.92,1.22,0.34,39.47,39.9,9.25,3.53,1.15,0.4108716944172380019588638590
TPH,2016,4.866666666666666666666666667,74497.901,22.98,12.52,12.54,0.72,1.95,11.17,6.46,0.31,-6.15,-5.01,-4.72,nan,0.17,89.82,9.42,48.4,9.58,0.87,0.76,5.19,13.28,70.32,260.16,0.72,0.5609756097560975609756097561
TPH,2015,5.266666666666666666666666667,72482.854,23.06,13.19,13.29,0.79,1.89,13.18,7.52,41.02,101.01,144.02,118.97,nan,0.03,88.51,9.02,46.58,9.88,0.92,0.7,3.24,13.21,112.56,248.16,0.79,-0.09392265193370165745856353591
TPH,2014,6.175,69710.435,20.18,9.26,7.51,1.0,2.0,9.48,5.44,560.43,442.65,447.66,16.0,nan,0.46,84.81,9.63,49.77,8.86,0.68,0.8,2.09,12.4,174.35,145.37,1.0,-0.1691803278688524590163934426
TPH,2013,7.358333333333333333333333333,66766.067,22.38,9.14,-18.63,0.71,1.57,6.52,4.61,228.4,1067.51,513.49,nan,nan,0.04,97.01,9.01,36.31,10.76,0.77,0.43,nan,28.5,nan,nan,0.71,-0.2348218765679879578524836929
TGI,2016,4.866666666666666666666666667,74497.901,7.4,-9.29,-34.13,0.47,5.63,-68.02,-16.38,-38.52,nan,nan,nan,-56.32,3.03,20.96,10.18,79.67,2.36,1.23,2.67,78.4,30.64,4.66,0.69,0.47,0.02641509433962264150943396226
TGI,2015,5.266666666666666666666666667,72482.854,16.74,2.78,-17.85,0.61,6.87,-41.31,-6.41,4.88,nan,nan,nan,nan,10.67,21.46,13.39,82.56,1.92,1.12,3.62,66.41,35.18,5.5,1.04,0.61,-0.3333333333333333333333333333
TGI,2014,6.175,69710.435,8.82,-4.42,-14.65,0.66,5.59,-36.68,-12.42,18.49,nan,nan,nan,nan,12.21,24.21,22.65,77.89,1.32,0.73,2.29,69.05,35.01,5.29,1.27,0.66,-0.4086581374590895566795596549
TGI,2013,7.358333333333333333333333333,66766.067,14.89,0.43,-0.01,0.74,2.17,0.03,1.21,3.24,-89.01,-99.04,-99.03,nan,11.15,30.99,14.86,52.3,2.16,1.27,0.7,71.65,32.23,5.09,1.62,0.74,-0.1163402129617457604837649533
TGI,2012,8.075,64621.020,19.0,4.06,3.2,0.71,2.29,2.96,3.06,4.21,nan,284.86,300.0,nan,12.21,34.48,21.06,54.81,1.69,0.97,0.6,65.86,29.18,5.54,1.63,0.71,0.1649310872894333843797856049
UTX,2016,4.866666666666666666666666667,74497.901,27.57,14.28,12.46,0.65,3.25,18.4,11.78,2.04,12.08,-33.56,33.62,-57.68,3.65,31.83,24.86,68.7,1.3,0.85,0.79,70.57,63.2,5.17,6.4,0.65,0.1637474913336982302499543879
UTX,2015,5.266666666666666666666666667,72482.854,27.93,13.0,11.53,0.63,3.2,25.98,16.53,-13.83,-25.37,22.32,-32.84,-15.8,3.72,30.53,26.3,68.19,1.18,0.78,0.71,71.47,62.48,5.11,6.23,0.63,0.1410429894868325179556573332
UTX,2014,6.175,69710.435,29.36,16.57,15.05,0.72,2.92,19.72,13.34,3.95,6.08,8.72,9.82,12.65,3.98,32.6,25.46,65.29,1.3,0.81,0.57,63.85,53.59,5.72,7.18,0.72,-0.1646086956521739130434782609
UTX,2013,7.358333333333333333333333333,66766.067,28.5,15.1,13.52,0.7,2.84,19.8,12.6,8.52,19.85,11.52,9.72,20.27,4.26,32.5,25.55,64.29,1.29,0.79,0.62,65.73,53.94,5.55,7.21,0.7,0.01054481546572934973637961336
UTX,2012,8.075,64621.020,26.95,13.32,11.98,0.77,3.45,21.47,14.06,-0.83,-5.12,3.03,3.1,-33.76,5.08,33.12,26.95,70.64,1.24,0.74,0.83,65.29,51.96,5.59,7.84,0.77,0.3876356541885135959029386660
USG,2016,4.866666666666666666666666667,74497.901,42.57,-34.38,-34.57,1.26,1.32,-85.38,-78.05,-25.44,nan,nan,nan,nan,11.1,29.81,26.27,29.62,1.06,0.97,0.05,16.63,22.72,21.95,22.19,1.26,0.3351800554016620498614958449
USG,2015,5.266666666666666666666666667,72482.854,49.45,-26.68,-22.44,1.36,1.66,-47.78,-43.17,1.75,nan,nan,nan,nan,22.59,50.06,35.55,39.77,1.41,1.28,0.07,13.25,22.4,27.55,16.95,1.36,0.1889666529435981885549608893
USG,2014,6.175,69710.435,38.67,-22.48,1.01,1.5,1.48,-4.57,-4.16,-1.68,nan,nan,nan,nan,10.99,74.1,27.1,32.16,2.74,2.6,0.07,14.58,17.17,25.04,19.34,1.5,-0.1321900678813862093604858878
USG,2013,7.358333333333333333333333333,66766.067,37.29,-24.25,-22.69,1.87,1.52,-58.78,-54.89,5.39,nan,nan,nan,nan,1.07,82.61,35.17,36.88,2.25,2.15,0.03,20.81,12.81,17.54,25.28,1.87,-0.01374207188160676532769556025
USG,2012,8.075,64621.020,40.83,-19.18,-19.4,1.48,1.48,-39.6,-36.56,4.83,nan,nan,nan,nan,1.94,76.72,31.64,33.82,2.38,2.25,0.03,18.73,16.38,19.49,18.92,1.48,0.01104381902386889918061987887
VMI,2016,4.866666666666666666666666667,74497.901,26.02,9.66,8.74,1.05,2.54,18.61,12.21,-3.71,40.21,331.82,346.2,-28.9,2.3,52.4,14.87,59.9,3.58,2.42,0.8,65.55,34.97,5.57,4.8,1.05,0.1770759403832505322924059617
VMI,2015,5.266666666666666666666666667,72482.854,23.71,6.63,3.55,1.02,2.61,3.78,3.54,-16.14,-51.45,-78.19,-75.88,124.39,1.74,51.13,15.58,60.96,3.34,2.29,0.83,69.92,34.4,5.22,4.6,1.02,0.3289945293340879079418977551
