BAK,2016,4.866666666666666666666666667,74497.901,26.69,12.95,-0.29,0.85,18.92,-17.28,1.48,0.81,-12.43,nan,nan,-53.77,6.03,30.68,43.42,94.82,0.69,0.46,8.16,16.73,95.29,21.82,1.51,0.85,0.2380952380952380952380952381
BAK,2015,5.266666666666666666666666667,72482.854,21.71,14.58,9.32,0.86,29.65,77.91,10.17,2.72,97.74,263.44,263.58,nan,8.57,29.18,27.51,96.66,1.05,0.7,19.22,20.95,111.53,17.42,1.5,0.86,0.5664697193500738552437223043
BAK,2014,6.175,69710.435,12.95,7.59,2.33,0.94,8.18,12.72,4.49,12.36,29.97,69.53,69.56,nan,11.65,29.87,28.41,87.82,1.05,0.66,4.51,21.82,96.92,16.73,1.69,0.94,0.04879938032532920216886134779
BAK,2013,7.358333333333333333333333333,66766.067,12.54,6.52,2.19,0.92,6.41,6.32,3.74,15.36,75.35,nan,nan,nan,13.88,30.94,28.2,84.35,1.1,0.73,2.92,22.88,98.43,15.95,1.76,0.92,-0.2767507002801120448179271709
BAK,2012,8.075,64621.020,9.54,4.47,-4.99,0.9,4.8,-7.99,-0.92,7.04,-18.06,nan,nan,nan,7.77,30.16,30.55,79.12,0.99,0.66,1.83,21.43,89.21,17.03,1.7,0.9,0.3370786516853932584269662921
BBU,2016,4.866666666666666666666666667,74497.901,7.21,0.24,-2.74,1.01,5.33,-0.18,2.31,17.87,-86.43,nan,-94.0,nan,1.81,49.75,44.91,73.0,1.59,1.25,0.74,74.99,76.03,4.86,3.57,1.01,0.4347464671654197838736492103
BVN,2016,4.866666666666666666666666667,74497.901,31.81,10.65,-23.88,0.24,1.51,-10.82,-8.58,12.28,nan,nan,nan,nan,34.32,11.76,11.02,30.18,1.13,0.83,0.2,83.49,130.35,4.37,0.58,0.24,0.2482269503546099290780141844
BVN,2015,5.266666666666666666666666667,72482.854,10.4,-13.71,-36.64,0.21,1.44,-9.58,-7.87,-19.04,nan,nan,nan,nan,22.73,10.33,15.07,26.81,0.72,0.53,0.1,96.15,106.31,3.8,0.55,0.21,1.635514018691588785046728972
BVN,2014,6.175,69710.435,27.19,3.08,0.94,0.25,1.35,-2.17,-2.09,-8.53,-58.88,nan,nan,nan,21.32,12.92,10.82,20.81,1.27,0.87,nan,84.13,119.56,4.34,0.72,0.25,-0.5523012552301255230125523013
BVN,2013,7.358333333333333333333333333,66766.067,35.15,15.71,7.2,0.28,1.28,-2.8,-2.72,-17.79,-65.06,nan,nan,nan,39.98,12.1,9.02,16.99,1.43,0.93,nan,73.38,90.37,4.97,0.97,0.28,-0.1479500891265597147950089127
BVN,2012,8.075,64621.020,51.69,31.0,64.49,0.37,1.24,19.9,18.89,0.44,-42.46,-20.29,-28.65,nan,29.73,17.51,8.09,14.43,2.3,1.8,0.05,55.74,88.68,6.55,1.59,0.37,-0.6878998609179415855354659249
CBT,2016,4.866666666666666666666666667,74497.901,23.97,10.37,8.05,0.79,2.39,11.88,8.56,-16.02,2.04,nan,nan,-21.79,4.65,35.78,13.51,56.75,2.74,1.65,0.72,70.62,53.07,5.17,1.8,0.79,0.2186387020182034032449544915
CBT,2015,5.266666666666666666666666667,72482.854,20.38,8.53,-13.13,0.8,2.49,-21.03,-11.1,-21.28,-26.87,nan,nan,148.61,4.91,34.08,14.84,58.47,2.38,1.26,0.79,74.06,49.9,4.93,1.94,0.8,0.2363013698630136986301369863
CBT,2014,6.175,69710.435,19.77,9.19,8.45,0.88,2.1,10.22,7.52,5.31,27.38,30.07,28.39,-7.1,4.69,33.4,15.9,50.98,2.17,1.2,0.52,66.15,46.72,5.52,2.29,0.88,-0.06794345645234838121295029640
CBT,2013,7.358333333333333333333333333,66766.067,18.32,7.75,6.08,0.8,2.17,8.13,5.98,4.94,-9.31,-60.57,-60.6,15.67,7.64,35.32,20.58,52.43,1.77,1.12,0.52,69.62,53.13,5.24,2.19,0.8,-0.1466926070038910505836575875
CBT,2012,8.075,64621.020,19.57,8.84,7.47,0.88,2.43,23.52,15.53,6.38,19.34,64.41,67.79,nan,8.54,32.8,21.51,57.57,1.57,0.88,0.65,74.44,51.96,4.9,2.55,0.88,0.2917818547373711987936667504
CCJ,2016,4.866666666666666666666666667,74497.901,nan,nan,14.9,0.28,2.89,8.76,nan,5.97,nan,-6.78,-7.31,342.0,0.24,nan,nan,65.37,nan,nan,0.12,nan,nan,nan,29.61,0.28,-0.1284230406043437204910292729
CCJ,2015,5.266666666666666666666666667,72482.854,nan,nan,17.13,0.27,2.94,9.75,nan,3.98,nan,20.76,20.44,nan,0.19,nan,nan,65.97,nan,nan,0.13,nan,nan,nan,27.13,0.27,-0.1411192214111922141119221411
CCJ,2014,6.175,69710.435,nan,nan,14.58,0.27,2.85,8.31,nan,9.14,nan,1.55,1.92,951.0,0.18,nan,nan,64.95,nan,nan,0.13,nan,nan,nan,24.48,0.27,-0.2486288848263254113345521024
CCJ,2013,7.358333333333333333333333333,66766.067,nan,nan,15.76,0.26,2.91,8.97,nan,10.22,nan,22.8,21.4,nan,0.15,nan,nan,65.63,nan,nan,0.14,nan,nan,nan,21.22,0.26,-0.2099181511795859412614347617
CCJ,2012,8.075,64621.020,nan,nan,13.77,0.26,3.03,8.01,nan,8.1,nan,153.61,151.96,nan,0.15,nan,nan,67.05,nan,nan,0.15,nan,nan,nan,18.52,0.26,0.05324543610547667342799188641
CSL,2016,4.866666666666666666666666667,74497.901,48.65,-8.3,26.33,0.86,2.95,47.57,24.38,11.96,nan,-6.82,-5.07,-33.26,9.57,50.48,18.17,66.05,2.78,1.16,1.2,56.96,33.24,6.41,2.83,0.86,0.03046513736512829812312993018
CSL,2015,5.266666666666666666666666667,72482.854,52.26,2.47,31.4,0.95,2.33,51.8,30.93,25.5,288.46,29.41,33.23,21.5,7.58,52.17,14.62,57.09,3.57,1.62,0.83,54.48,30.27,6.7,3.27,0.95,0.2435449317848686435900326982
CSL,2014,6.175,69710.435,51.19,0.8,30.07,0.86,1.99,42.05,27.19,6.11,-95.45,5.8,8.99,9.57,7.53,51.1,13.47,49.63,3.79,1.8,0.59,56.98,33.58,6.41,3.1,0.86,-0.01717641843971631205673758865
CSL,2013,7.358333333333333333333333333,66766.067,51.69,18.57,29.64,0.87,1.99,39.32,27.23,20.4,nan,33.46,38.79,9.4,9.09,54.54,15.17,49.68,3.6,1.74,0.56,53.1,35.35,6.87,3.47,0.87,0.1365239294710327455919395466
CSL,2012,8.075,64621.020,48.26,-3.39,27.45,0.81,1.7,27.79,22.4,5.87,nan,4.47,8.78,5.36,7.01,58.38,16.11,41.09,3.62,2.03,0.32,59.6,36.8,6.12,3.45,0.81,0.3512593601089176310415248468
CE,2016,4.866666666666666666666666667,74497.901,nan,nan,100.0,0.05,15.99,5.33,nan,46.63,nan,-20.59,-20.0,nan,3.58,nan,nan,93.75,nan,nan,2.29,nan,nan,nan,5.78,0.05,0.3599187198374396748793497587
CE,2015,5.266666666666666666666666667,72482.854,nan,nan,100.0,0.03,15.1,6.84,nan,-37.77,nan,9.49,8.7,nan,2.48,nan,nan,93.38,nan,nan,2.92,nan,nan,nan,3.95,0.03,0.1694638348433090747066686470
CE,2014,6.175,69710.435,nan,nan,100.0,0.06,14.64,4.52,nan,84.86,nan,31.0,31.43,542.0,3.98,nan,nan,93.17,nan,nan,1.98,nan,nan,nan,6.29,0.06,0.1229152768512341561040693796
CE,2013,7.358333333333333333333333333,66766.067,nan,nan,100.0,0.03,7.26,2.86,nan,-22.27,nan,-4.45,-5.41,nan,2.35,nan,nan,86.23,nan,nan,0.95,nan,nan,nan,3.38,0.03,0.08407159645633700958235400470
CE,2012,8.075,64621.020,nan,nan,100.0,0.04,8.18,4.48,nan,43.13,nan,25.41,27.59,nan,2.84,nan,nan,87.78,nan,nan,1.08,nan,nan,nan,4.29,0.04,0.2420839883224792274870873568
CF,2016,4.866666666666666666666666667,74497.901,22.8,11.23,-6.13,0.26,4.52,-7.5,-1.94,-14.47,-67.38,nan,nan,nan,60.0,17.55,5.72,72.07,3.87,2.04,1.73,21.65,11.39,16.86,0.41,0.26,0.3513341804320203303684879288
CF,2015,5.266666666666666666666666667,72482.854,35.91,29.46,24.56,0.36,3.16,16.98,8.37,-9.17,-20.48,-49.66,-45.35,nan,57.32,8.85,9.81,67.42,0.93,0.46,1.38,16.77,10.73,21.76,0.61,0.36,-0.2286204361676059789267336437
CF,2014,6.175,69710.435,37.49,33.65,46.11,0.43,2.69,29.94,17.65,-13.36,-31.9,-5.07,9.46,nan,38.13,23.06,8.93,61.64,2.67,2.23,1.09,15.8,14.45,23.1,0.99,0.43,-0.2513300311869381764813795634
CF,2013,7.358333333333333333333333333,66766.067,46.03,42.8,40.36,0.53,2.1,26.68,19.85,-10.31,-20.28,-20.78,-13.47,-65.28,15.05,24.63,8.03,50.79,3.18,2.34,0.61,14.61,17.68,24.99,1.37,0.53,0.1694915254237288135593220339
CF,2012,8.075,64621.020,51.0,48.16,46.35,0.64,1.72,35.38,27.99,0.1,5.18,20.11,30.07,1.11,8.58,27.62,9.71,39.69,2.95,2.62,0.27,14.43,13.23,25.3,1.6,0.64,0.1471818853064238247600295348
CC,2016,4.866666666666666666666666667,74497.901,20.56,1.78,-0.2,0.87,60.6,6.19,0.18,-5.54,-57.52,nan,nan,nan,6.26,42.13,29.24,98.35,1.44,0.96,35.29,50.66,76.7,7.2,1.81,0.87,1.266183793571751923947487551
CC,2015,5.266666666666666666666666667,72482.854,16.7,3.95,-3.29,0.93,49.98,-4.74,-0.18,-11.12,-55.77,nan,nan,nan,9.08,36.54,23.29,98.0,1.57,0.84,31.07,47.98,74.69,7.61,1.76,0.93,3.121268656716417910447761194
CBI,2016,4.866666666666666666666666667,74497.901,nan,nan,100.0,0.05,8.65,4.13,nan,3.27,nan,nan,nan,nan,6.33,nan,nan,88.44,nan,nan,0.22,nan,nan,nan,3.92,0.05,-0.4916535433070866141732283465
CBI,2014,6.175,69710.435,nan,nan,100.0,0.05,8.41,5.79,nan,18.51,nan,-24.41,-25.97,nan,3.4,nan,nan,88.12,nan,nan,nan,nan,nan,nan,4.13,0.05,-0.07122439256788947117675083373
CBI,2013,7.358333333333333333333333333,66766.067,nan,nan,100.0,0.05,6.77,8.42,nan,-0.59,nan,-29.51,-27.87,nan,2.66,nan,nan,85.22,nan,nan,nan,nan,nan,nan,3.69,0.05,-0.4950685590570122684628337744
CBI,2012,8.075,64621.020,nan,nan,100.0,0.06,6.36,13.43,nan,1.62,nan,286.78,248.0,nan,2.71,nan,nan,84.27,nan,nan,nan,nan,nan,nan,3.77,0.06,0.7937432578209277238403451996
CGA,2015,5.266666666666666666666666667,72482.854,nan,-796.21,-796.21,0.05,1.07,-42.97,nan,-92.04,nan,nan,nan,nan,nan,100.0,6.31,6.31,15.84,nan,nan,nan,nan,nan,nan,0.05,-0.2156862745098039215686274510
CGA,2014,6.175,69710.435,nan,16.49,16.54,0.51,1.04,9.67,nan,1116.45,nan,nan,nan,nan,nan,100.0,3.8,3.8,26.32,nan,nan,nan,nan,nan,nan,0.51,0.006578947368421052631578947368
CGA,2013,7.358333333333333333333333333,66766.067,nan,-979.59,-334.08,0.04,1.25,-15.56,nan,-93.52,nan,nan,nan,nan,nan,100.0,19.71,19.71,5.07,nan,nan,nan,nan,nan,nan,0.04,-0.5801104972375690607734806630
CGA,2012,8.075,64621.020,-79.0,-359.01,-300.25,0.23,1.38,-101.4,nan,-38.59,nan,nan,nan,nan,nan,100.0,27.69,27.69,3.61,nan,nan,nan,nan,nan,nan,0.23,0.1036585365853658536585365854
CHD,2016,4.866666666666666666666666667,74497.901,22.76,7.48,5.28,0.36,1.24,1.68,1.55,-16.62,0.45,-7.12,-22.22,38.28,0.43,43.35,19.66,19.66,2.2,1.33,nan,199.07,246.34,1.83,2.51,0.36,0.1353247341027381760579316587
CHD,2015,5.266666666666666666666666667,72482.854,19.78,6.46,9.05,0.43,1.31,2.39,2.39,25.81,nan,nan,nan,409.98,0.22,50.44,23.58,23.58,2.14,1.46,nan,161.42,210.16,2.26,2.86,0.43,0.04123468426013195098963242224
CHD,2014,6.175,69710.435,16.66,-1.1,-1.95,0.3,2.41,-62.72,-56.03,-46.31,nan,nan,nan,nan,0.57,81.56,56.77,56.77,1.5,0.52,nan,376.02,175.01,0.97,2.13,0.3,0.07715736040609137055837563452
CHD,2013,7.358333333333333333333333333,66766.067,18.29,3.0,1.5,0.48,1.6,-13.48,-12.95,-16.61,nan,nan,nan,nan,2.46,84.43,36.13,36.3,2.38,1.85,nan,274.13,50.66,1.33,3.38,0.48,0.1888955944477972238986119493
CHD,2012,8.075,64621.020,10.54,-0.44,-1.19,0.56,1.5,-1.81,-1.41,-10.35,nan,nan,nan,nan,1.02,79.02,31.81,31.95,2.53,2.21,nan,182.54,97.88,2.0,3.56,0.56,0.2374906646751306945481702763
CINR,2016,4.866666666666666666666666667,74497.901,23.88,18.98,18.16,1.14,2.69,26.77,17.11,-2.3,-18.22,-19.61,-19.38,nan,5.32,32.92,18.07,50.1,2.45,2.07,0.58,20.82,14.33,17.54,1.86,1.14,-0.1341379310344827586206896552
CINR,2015,5.266666666666666666666666667,72482.854,26.79,22.68,21.83,1.12,2.71,33.93,19.87,4.6,13.71,15.73,15.7,nan,7.34,34.71,13.67,50.63,3.4,2.74,0.71,19.36,13.58,18.85,1.94,1.12,0.2992831541218637992831541219
CINR,2014,6.175,69710.435,25.23,20.86,19.76,1.05,3.03,30.46,16.78,5.18,21.4,69.2,243.08,-618.0,5.85,45.04,14.34,57.4,4.05,3.15,0.98,19.03,13.8,19.18,1.93,1.05,-0.1315175097276264591439688716
CINR,2013,7.358333333333333333333333333,66766.067,21.06,18.07,17.58,1.07,3.06,11.09,7.15,-4.42,-33.46,-26.63,nan,nan,3.66,45.86,12.13,58.12,4.84,3.81,1.07,46.62,13.76,7.83,1.99,1.07,0.2542703757930697901415324549
CLH,2016,4.866666666666666666666666667,74497.901,82.64,23.81,20.28,0.4,1.81,10.58,7.73,2.08,-18.16,-17.44,-18.71,7.12,4.13,24.8,7.31,44.86,3.39,3.28,0.68,16.16,97.15,22.59,26.28,0.4,-0.02605570530098831985624438455
CLH,2015,5.266666666666666666666666667,72482.854,86.84,29.7,25.41,0.42,1.85,13.77,9.75,17.29,16.09,20.2,17.93,19.75,3.13,24.0,7.37,45.93,3.26,3.14,0.7,15.07,88.89,24.22,23.01,0.42,0.3361344537815126050420168067
CLH,2014,6.175,69710.435,86.81,30.01,25.19,0.41,1.83,13.4,9.59,-21.22,-52.08,19.8,6.62,6.7,4.08,22.08,8.95,45.31,2.47,2.38,0.64,15.73,78.97,23.21,21.11,0.41,-0.1331945889698231009365244537
CLH,2013,7.358333333333333333333333333,66766.067,89.65,49.34,16.44,0.59,1.94,13.44,9.79,52.53,181.1,23.12,10.57,4.6,3.31,23.58,9.2,48.55,2.56,2.51,0.73,10.66,70.93,34.25,27.43,0.59,-0.1986324216144096064042695130
CLH,2012,8.075,64621.020,84.27,26.78,19.93,0.42,2.04,12.37,9.25,14.11,10.95,25.35,19.42,21.91,2.42,23.01,9.06,50.96,2.54,2.48,0.78,13.76,54.66,26.52,15.6,0.42,0.08998363933830212688602072350
CDE,2016,4.866666666666666666666666667,74497.901,45.01,23.65,23.4,0.19,2.13,7.0,4.73,18.2,20.59,-15.54,-15.43,nan,5.83,50.92,20.69,47.44,2.75,1.3,0.43,14.96,30.18,24.39,0.76,0.19,-0.1749174917491749174917491749
CDE,2015,5.266666666666666666666666667,72482.854,50.12,18.97,29.82,0.17,2.26,8.74,5.53,-12.22,-9.39,0.48,0.5,nan,7.75,53.59,21.17,50.3,2.84,1.38,0.51,19.79,185.15,18.44,0.65,0.17,2.665322580645161290322580645
CDE,2014,6.175,69710.435,43.37,18.38,26.67,0.21,2.34,9.31,5.94,19.03,1.87,12.69,12.57,nan,24.88,52.43,22.83,51.48,2.61,1.35,0.53,13.62,238.28,26.8,0.89,0.21,-0.5146771037181996086105675147
CDE,2013,7.358333333333333333333333333,66766.067,51.69,24.21,29.5,0.2,2.13,8.85,5.77,-5.53,-13.18,0.69,0.7,nan,5.69,53.2,17.08,46.66,3.53,1.81,0.49,12.76,169.1,28.62,0.91,0.2,-0.5290322580645161290322580645
CDE,2012,8.075,64621.020,49.53,23.52,28.63,0.22,2.14,9.42,6.11,2.04,-30.61,-29.47,-15.05,nan,7.68,49.96,17.09,46.51,3.34,0.65,0.47,15.66,119.11,23.31,1.0,0.22,-0.5589430894308943089430894309
CMC,2016,4.866666666666666666666666667,74497.901,2.1,-658.31,-278.0,0.02,1.76,-7.2,-4.51,4915.72,nan,nan,nan,nan,54.33,12.3,10.17,43.06,1.21,1.14,0.34,1030.71,978.97,0.35,0.02,0.02,-0.02112029384756657483930211203
CMC,2015,5.266666666666666666666666667,72482.854,-2.08,nan,nan,nan,1.95,-16.98,-13.09,-99.96,nan,nan,nan,nan,nan,15.31,11.19,48.42,1.37,1.28,nan,50072.51,26815.77,0.01,nan,nan,0.5909422936449963476990504018
CMC,2014,6.175,69710.435,-0.1,-16.33,-17.35,0.98,1.71,-23.93,-20.8,1246.73,nan,nan,nan,nan,7.38,19.92,17.22,40.35,1.18,1.08,0.08,15.18,1.35,24.05,1.35,0.98,-0.1596071209330877839165131983
CMC,2013,7.358333333333333333333333333,66766.067,-0.79,-173.84,-173.16,0.09,1.28,-18.13,-17.08,89.89,nan,nan,nan,nan,194.73,25.47,20.08,20.08,1.3,0.64,nan,173.97,9.21,2.09,0.12,0.09,-0.1987211018199704869650762420
CMC,2012,8.075,64621.020,-6.28,-252.11,-250.31,0.05,1.29,-13.7,-13.29,-34.9,nan,nan,nan,nan,116.08,27.84,19.61,19.61,1.47,1.32,nan,293.81,37.13,1.24,0.07,0.05,0.3681022880215343203230148048
CMP,2016,4.866666666666666666666666667,74497.901,13.71,-10.08,-13.84,1.02,1.66,-21.51,-11.73,-37.59,nan,nan,nan,nan,4.31,37.83,11.61,39.65,3.26,2.56,0.46,109.48,38.35,3.33,2.79,1.02,-0.07785577536694320357370772176
CMP,2015,5.266666666666666666666666667,72482.854,32.04,15.84,12.08,1.5,2.05,34.74,24.48,76.53,nan,nan,nan,nan,4.5,60.25,34.64,51.31,1.74,1.55,0.34,91.53,55.28,3.99,4.72,1.5,0.04091935698153314733625614455
CMP,2014,6.175,69710.435,21.68,-0.61,-6.86,1.15,2.52,-15.42,-5.86,7.93,nan,nan,nan,nan,10.17,53.25,38.6,60.37,1.38,1.21,0.55,107.44,53.14,3.4,3.15,1.15,-0.1331337095473914545663941034
CMP,2013,7.358333333333333333333333333,66766.067,20.92,-1.2,-3.06,1.36,1.57,-5.76,-2.51,-5.58,nan,nan,nan,nan,7.36,36.9,22.16,36.13,1.66,1.2,0.22,67.7,17.68,5.39,3.46,1.36,0.08469706433479075577763897564
CMP,2012,8.075,64621.020,26.41,3.39,1.83,1.61,1.53,24.61,19.38,9.22,-53.41,112.24,200.0,nan,3.34,44.61,26.66,34.83,1.67,1.26,0.13,65.32,23.36,5.59,4.0,1.61,0.07147637531789586400749564985
CSTM,2016,4.866666666666666666666666667,74497.901,10.88,4.85,1.37,1.28,nan,nan,nan,-7.96,35.29,nan,nan,nan,7.48,37.23,27.4,115.33,1.36,0.78,nan,19.2,55.44,19.01,3.47,1.28,0.8898305084745762711864406780
CSTM,2015,5.266666666666666666666666667,72482.854,8.73,3.3,-11.33,1.55,nan,nan,nan,40.56,-30.61,nan,nan,nan,6.79,40.3,33.34,115.23,1.21,0.75,nan,24.61,51.07,14.83,5.46,1.55,-0.2337662337662337662337662338
CSTM,2014,6.175,69710.435,13.18,6.68,2.48,1.54,nan,nan,nan,4.89,8.89,-47.96,-51.52,nan,5.43,68.39,35.2,101.43,1.95,1.51,nan,39.63,74.82,9.21,7.05,1.54,-0.5313451004260499087035909921
CSTM,2013,7.358333333333333333333333333,66766.067,13.48,6.44,3.86,2.06,55.13,nan,nan,-3.19,-2.17,-25.76,-34.0,nan,4.12,61.79,43.07,98.18,1.43,0.96,10.19,39.22,68.08,9.31,9.85,2.06,-0.2939406961753330468414267297
GLW,2016,4.866666666666666666666666667,74497.901,39.89,15.63,39.32,0.33,1.79,22.42,18.41,3.06,12.32,175.95,223.0,-10.78,12.03,32.43,9.88,35.71,3.29,2.46,0.23,55.45,65.09,6.58,0.75,0.33,0.3180881747012772970745776679
GLW,2015,5.266666666666666666666666667,72482.854,40.09,14.51,16.31,0.31,1.73,6.94,6.2,-6.22,-34.42,-45.83,-42.2,-57.09,13.72,28.97,9.88,34.01,2.94,2.12,0.24,57.55,64.57,6.34,0.71,0.31,0.3276805251641137855579868709
GLW,2014,6.175,69710.435,41.71,20.61,36.73,0.33,1.56,11.76,10.41,24.25,31.73,26.06,29.1,105.49,11.08,34.06,7.75,28.05,4.41,3.26,0.17,51.73,56.98,7.06,0.86,0.33,-0.2027911033580462276493676406
GLW,2013,7.358333333333333333333333333,66766.067,42.51,18.63,31.63,0.27,1.35,9.2,8.3,-2.41,-2.45,13.48,16.52,25.84,13.03,31.22,6.14,25.56,5.09,3.72,0.15,59.64,62.93,6.12,0.77,0.27,0.2867564534231200897867564534
GLW,2012,8.075,64621.020,41.43,17.59,24.65,0.28,1.37,8.12,7.47,1.55,-16.03,-38.4,-35.03,85.6,22.48,33.0,6.67,26.74,4.96,3.81,0.16,54.3,69.44,6.72,0.75,0.28,0.4120443740095087163232963550
CVA,2016,4.866666666666666666666666667,74497.901,18.46,12.87,9.82,1.04,nan,nan,nan,4.75,114.62,nan,nan,nan,3.28,42.86,21.85,181.8,2.11,1.28,nan,14.62,22.7,24.97,2.06,1.04,0.08333333333333333333333333333
CVA,2015,5.266666666666666666666666667,72482.854,11.75,6.28,15.55,0.76,nan,nan,nan,-56.46,-45.92,nan,nan,nan,4.01,46.02,29.59,200.8,1.69,0.86,nan,22.28,38.87,16.38,1.63,0.76,0.007101355713363460296965784377
CVA,2014,6.175,69710.435,26.26,21.67,-0.58,0.57,nan,-458.21,-156.84,-18.76,-72.76,nan,nan,nan,8.42,45.79,27.65,141.28,1.51,0.77,nan,18.77,27.01,19.44,0.74,0.57,-0.2962289868241708314402544298
CVA,2013,7.358333333333333333333333333,66766.067,38.15,33.94,30.61,0.43,2.46,7.32,4.21,-3.09,15.87,nan,nan,nan,22.14,11.89,8.82,50.68,1.44,0.56,0.57,19.21,36.2,19.0,0.51,0.43,0.24
CVA,2012,8.075,64621.020,19.96,12.72,-8.54,0.42,2.93,-17.27,-8.39,-13.56,-68.24,nan,nan,nan,19.2,12.15,11.1,62.78,1.19,0.38,0.91,19.68,36.33,18.55,0.54,0.42,-0.03637350705754614549402823018
CULP,2016,4.866666666666666666666666667,74497.901,61.25,6.17,10.0,0.94,2.34,15.56,14.5,12.32,-14.9,24.85,nan,nan,4.04,64.04,51.21,57.1,1.25,1.16,0.09,158.69,501.66,2.3,4.02,0.94,-0.09825033647375504710632570659
CULP,2015,5.266666666666666666666666667,72482.854,62.29,4.86,8.55,0.97,2.51,14.13,13.62,11.1,-19.37,-17.16,nan,nan,10.88,60.94,51.83,59.96,1.18,1.05,0.17,149.6,529.45,2.44,4.0,0.97,0.4585787200628190027483313702
CULP,2014,6.175,69710.435,60.47,9.96,10.81,1.02,2.25,19.32,19.31,39.77,40.46,19.58,nan,nan,10.07,61.38,53.46,55.18,1.15,1.07,nan,124.01,600.09,2.94,4.86,1.02,0.1748154981549815498154981550
CULP,2013,7.358333333333333333333333333,66766.067,71.13,11.17,12.71,0.95,2.38,22.18,22.16,32.05,58.43,59.75,nan,nan,7.63,65.28,55.81,57.81,1.17,1.1,nan,119.57,738.38,3.05,5.51,0.95,0.06014669926650366748166259169
CULP,2012,8.075,64621.020,77.89,9.31,11.16,0.98,2.53,20.31,20.28,14.86,53.34,61.23,nan,-23.82,nan,68.62,56.83,60.41,1.21,1.15,nan,94.65,975.49,3.86,6.7,0.98,0.3624250499666888740839440373
UAN,2016,4.866666666666666666666666667,74497.901,nan,-80.55,-81.37,0.03,1.05,-2.36,-2.33,62.24,nan,nan,nan,nan,339.95,6.52,3.31,4.38,1.97,1.9,nan,53.12,nan,6.87,0.03,0.03,-0.4542429284525790349417637271
UAN,2015,5.266666666666666666666666667,72482.854,nan,-147.83,-144.99,0.02,1.06,-2.91,-2.97,248.16,nan,nan,nan,nan,501.6,2.35,3.21,5.9,0.73,0.66,nan,42.81,nan,8.53,0.02,0.02,-0.2496878901373283395755305868
UAN,2014,6.175,69710.435,nan,nan,nan,0.01,1.06,-8.26,-8.21,63.92,nan,nan,nan,nan,354.01,10.49,2.96,5.89,3.55,3.48,nan,115.34,nan,3.16,0.01,0.01,-0.1776180698151950718685831622
UAN,2013,7.358333333333333333333333333,66766.067,100.0,nan,nan,nan,1.1,-6.88,-6.32,nan,nan,nan,nan,nan,434.73,1.21,8.88,8.88,0.14,0.11,nan,107.75,nan,3.39,nan,nan,-0.4082624544349939246658566221
UAN,2012,8.075,64621.020,100.0,-397.27,-395.9,nan,1.03,-5.52,-5.54,nan,nan,nan,nan,nan,780.22,1.47,2.85,2.85,0.52,0.42,nan,nan,nan,nan,nan,nan,-0.3478605388272583201267828843
UFS,2016,4.866666666666666666666666667,74497.901,14.03,5.69,3.08,0.9,2.12,4.8,4.57,-3.15,-18.54,-9.86,-8.93,-28.05,6.81,27.61,13.26,52.89,2.08,1.02,0.46,44.39,28.4,8.22,1.8,0.9,0.2687676146553932872149628491
UFS,2015,5.266666666666666666666666667,72482.854,14.4,6.76,2.96,0.89,2.14,5.12,5.4,-5.37,-9.87,-67.05,-66.27,-58.79,5.49,27.44,13.91,53.17,1.97,0.97,0.46,43.51,29.32,8.39,1.76,0.89,0.05629228687415426251691474966
UFS,2014,6.175,69710.435,14.08,7.14,4.69,0.89,2.14,15.2,11.57,3.19,61.22,373.63,876.47,135.5,4.24,27.0,14.97,53.27,1.8,0.92,0.41,40.32,28.41,9.05,1.73,0.89,-0.08130283441074092491297861760
UFS,2013,7.358333333333333333333333333,66766.067,12.13,4.58,1.34,0.87,2.26,3.22,3.59,-1.66,-41.11,-47.09,-42.86,-46.35,4.49,33.08,11.29,55.69,2.93,1.86,0.54,39.37,28.05,9.27,1.61,0.87,-0.1473394106423574305702777189
UFS,2012,8.075,64621.020,14.16,7.59,4.3,0.91,2.13,5.88,5.77,-2.32,-38.55,-52.88,-73.79,-57.37,4.3,32.91,12.38,53.01,2.66,1.68,0.39,40.15,40.56,9.09,1.6,0.91,0.1295498084291187739463601533
DWDP,2016,4.866666666666666666666666667,74497.901,21.84,11.28,9.16,0.65,3.06,16.71,10.95,-1.27,-14.6,-43.81,-42.76,-59.7,8.29,29.76,16.1,66.8,1.88,1.24,0.79,33.14,39.25,11.02,2.33,0.65,0.2446696959105207969241523943
DWDP,2015,5.266666666666666666666666667,72482.854,22.62,12.44,20.36,0.71,3.18,36.66,20.78,-16.14,7.98,103.74,114.29,25.94,7.84,35.98,16.68,62.25,2.18,1.46,0.76,32.79,38.87,11.13,2.72,0.71,0.1114996114996114996114996115
DWDP,2014,6.175,69710.435,18.4,9.48,9.05,0.84,3.73,16.48,10.33,1.9,29.62,-21.2,-22.01,-46.93,6.14,35.27,17.08,66.96,2.09,1.3,1.02,30.18,34.88,12.09,3.28,0.84,0.1286998465248848936636702478
DWDP,2013,7.358333333333333333333333333,66766.067,16.62,7.45,11.92,0.82,3.04,22.17,13.11,0.52,7.78,304.99,425.71,277.89,4.03,35.94,17.48,60.72,2.09,1.3,0.73,32.0,36.81,11.41,3.26,0.82,0.02725225225225225225225225225
